                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      979                  1.0000000000000000E+001                  2.0000000000000000E-002                  8.9895881267927755E+006                  9.4735537895875325E+002                  2.3930729720866526E+004                  7.1026364223186702E+003                  4.9028778043928760E+000                 -5.4529892566378164E+000                  4.9892882750153555E-001                  7.3161132899389356E-008                  4.8147154338923975E-001                  1.2458066661397141E-004                  1.1565490724023082E-002                  1.7472383043241045E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4225937942888693E+000                  1.7394481164948789E-004                  3.3771753140292384E+000                  1.6985500788206705E-002                  5.0499242563421441E-002                  7.0949740987316143E-002                  2.0850244238750371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4358457672583274E+004                  6.7625463504732135E+004                  1.4079279024584338E+007                  7.1097347037530426E+003                  7.1097347037530426E+003                  1.0315916336307594E-030                  4.8682797215709888E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8368982627007569E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     437                  5.9768585919290018E+000                 -3.6960858273579280E+000                  1.0440179337401540E+001                  6.2173535501534682E-001                  7.1026365527972866E+003                  3.8514195920685061E+000                  0.0000000000000000E+000                  3.0293137668733173E+001                                        0                  1.4698294358856255E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0683261499629637E+001                  6.2152776955868116E-001                 -5.3474789334049664E+000                  4.9124326675811636E-001                  9.9989763946151466E-001                  4.1853844362895058E+000                  9.4810970461453788E+005                  2.4860270534083787E+006                  6.3955058504045992E+000                  2.7553662683693863E+010                  9.2604206090724228E-001                  1.0406810050222864E+001                  3.3787716673377732E-001                  8.4325509127473397E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8852930691112081E-002                  1.5267464514566867E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7396507043262783E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2568709861771779E-001                  2.2523494025426286E-001                  2.2523494025426286E-001                  9.9989763946151466E+000                  9.9989539304092556E+000                 -3.9898674381030177E+000                  7.0000000000000007E-001                  2.9797635251223731E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.5267464514566867E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1254425739698679E-001                 -3.6498030112159316E+000 
                                     438                  5.9814913126042324E+000                 -3.6800678852108750E+000                  1.0460677332821122E+001                  6.2111284174804315E-001                  7.1026365591871709E+003                  3.8514195924592189E+000                  0.0000000000000000E+000                  3.0257256848785065E+001                                        0                  1.4775678221034121E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0662361009267482E+001                  6.2152069627060569E-001                 -5.3398072763677398E+000                  9.8249046204067736E-001                  9.9989314662033613E-001                  4.1793894466620136E+000                  9.5827754724040756E+005                  2.5890602492772201E+006                  6.4131421568945797E+000                  2.8885329955094757E+010                  9.2637629177046565E-001                  1.0427464764691297E+001                  3.3807132283022745E-001                  8.4327340198548828E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8360854125347624E-002                  1.7773296878384889E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7529395973485374E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2662739692228611E-001                  2.2601182588684335E-001                  2.2601182588684335E-001                  9.9989314662033610E+000                  9.9989086016496991E+000                 -3.9712117369947801E+000                  7.0000000000000007E-001                  2.9797635251237504E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.7773296878384889E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1196156149291528E-001                 -3.6430505104193394E+000 
                                     439                  5.9848914695749249E+000                 -3.6682941503873336E+000                  1.0475738318591576E+001                  6.2049956567571851E-001                  7.1026365657275519E+003                  3.8514195928591337E+000                  0.0000000000000000E+000                  3.0230843156526316E+001                                        0                  1.4832740929469455E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0646981117414889E+001                  6.2151553378074742E-001                 -5.6331674758296089E+000                  1.9649893435144563E+000                  9.9988857370960360E-001                  4.1734918108729051E+000                  9.6580949251709541E+005                  2.6941094035728541E+006                  6.4304152277653106E+000                  2.9904622094473930E+010                  9.2662344295882759E-001                  1.0442641601960190E+001                  3.3821638364069379E-001                  8.4328676645150213E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8032916313249276E-002                  1.9865835227943266E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7658599569777954E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2723024520878556E-001                  2.2676585829663709E-001                  2.2676585829663709E-001                  9.9988857370960371E+000                  9.9988741011277611E+000                 -3.9530123277761220E+000                  7.0000000000000007E-001                  2.9797635251249037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.9865835227943266E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1140160078020167E-001                 -3.6380770895371839E+000 
                                     440                  5.9871397782442637E+000                 -3.6605733192438388E+000                  1.0485637750509159E+001                  6.2019484682392489E-001                  7.1026365690702560E+003                  3.8514195930635253E+000                  0.0000000000000000E+000                  3.0213694649099654E+001                                        0                  1.4870646742222426E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0636959660129003E+001                  6.2151212251429455E-001                 -5.6331674758296062E+000                  9.9999999999999423E-001                  9.9988624651594848E-001                  4.1705645446128177E+000                  9.7082237741374213E+005                  2.7476425669278726E+006                  6.4389602359176319E+000                  3.0594104833901997E+010                  9.2677639058261430E-001                  1.0452612712215045E+001                  3.3830722718955092E-001                  8.4329559753575145E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.7780258516678186E-002                  2.1377171182674388E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7722879518591984E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2769107348846315E-001                  2.2712424446123722E-001                  2.2712424446123722E-001                  9.9988624651594851E+000                  9.9988508291912090E+000                 -3.9440352928635170E+000                  7.0000000000000007E-001                  2.9797635251257280E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.1377171182674388E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1113756095388513E-001                 -3.6348528757323670E+000 
                                     441                  5.9904857690738451E+000                 -3.6491758444163485E+000                  1.0500284559429858E+001                  6.1989487149666511E-001                  7.1026365724227153E+003                  3.8514195932685134E+000                  0.0000000000000000E+000                  3.0188630244325275E+001                                        0                  1.4927314245173048E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0622259335607982E+001                  6.2150705279073637E-001                 -5.3244696591350014E+000                  4.9124957007678632E-001                  9.9988391932229337E-001                  4.1676848522653627E+000                  9.7833089639234939E+005                  2.8012191421324173E+006                  6.4473470854376549E+000                  3.1643503339709911E+010                  9.2698900162068132E-001                  1.0467359140862614E+001                  3.3843511649927077E-001                  8.4330872221155384E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.7349707455698658E-002                  2.3832289654821554E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7787119780403469E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2847272392942938E-001                  2.2745027323730860E-001                  2.2745027323730860E-001                  9.9988391932229330E+000                  9.9988155067527895E+000                 -3.9352400650535486E+000                  7.0000000000000007E-001                  2.9797635251270636E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3832289654821554E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1089908343189342E-001                 -3.6301473825640382E+000 
                                     442                  5.9948568707342771E+000                 -3.6342523845054786E+000                  1.0519450754493771E+001                  6.1929820643428923E-001                  7.1026365792776587E+003                  3.8514195936876625E+000                  0.0000000000000000E+000                  3.0155725474350618E+001                                        0                  1.5001666475318491E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0602976855567757E+001                  6.2150048585981987E-001                 -5.3168039178902093E+000                  9.8250384523910839E-001                  9.9987918202826431E-001                  4.1619629179193005E+000                  9.8822735354891478E+005                  2.9103979618931320E+006                  6.4639523775897780E+000                  3.3071260977922249E+010                  9.2727118713203882E-001                  1.0486657519761511E+001                  3.3860634271533446E-001                  8.4332572322773913E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.6817058777374556E-002                  2.7462124526778626E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7914963684580559E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2937858439171959E-001                  2.2806389437827965E-001                  2.2806389437827965E-001                  9.9987918202826425E+000                  9.9987677120104372E+000                 -3.9178684593863027E+000                  7.0000000000000007E-001                  2.9797635251290416E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  2.7462124526778626E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1045607966923368E-001                 -3.6239661259740323E+000 
                                     443                  5.9991496446196910E+000                 -3.6196480631346497E+000                  1.0538226011499775E+001                  6.1870902144654771E-001                  7.1026365862970306E+003                  3.8514195941168654E+000                  0.0000000000000000E+000                  3.0123667706756418E+001                                        0                  1.5075105234664025E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0584159184380535E+001                  6.2149408968100461E-001                 -5.3091403518474412E+000                  9.8250876620815952E-001                  9.9987436037382293E-001                  4.1563204251844530E+000                  9.9804390003963816E+005                  3.0216882721487344E+006                  6.4802496589875727E+000                  3.4532340257965790E+010                  9.2753933134775146E-001                  1.0505558345986461E+001                  3.3877138656974437E-001                  8.4334228253223109E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.6257201274108825E-002                  3.1549036953012438E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8040362381742874E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3027379204503245E-001                  2.2864006622818497E-001                  2.2864006622818497E-001                  9.9987436037382302E+000                  9.9987190662755250E+000                 -3.9008733644584588E+000                  6.9999999999999996E-001                  2.9797635251312483E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  3.1549036953012438E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1004807034174954E-001                 -3.6179473523740313E+000 
                                     444                  6.0033678819160246E+000                 -3.6053432323080834E+000                  1.0556633100059498E+001                  6.1812682708724676E-001                  7.1026365934858504E+003                  3.8514195945564298E+000                  0.0000000000000000E+000                  3.0092394541193674E+001                                        0                  1.5147672130407488E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0565774176202552E+001                  6.2148786417621460E-001                 -5.3014790483431762E+000                  9.8251388478505985E-001                  9.9986945288128226E-001                  4.1507523942572417E+000                  1.0077849813023076E+006                  3.1351194535050746E+006                  6.4962540928572503E+000                  3.6027414821281471E+010                  9.2779484611129315E-001                  1.0524085055748554E+001                  3.3893091496262046E-001                  8.4335840030027143E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.5665170938665811E-002                  3.6140213971496888E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164291251881123E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3115868551430626E-001                  2.2916322680710996E-001                  2.2916322680710996E-001                  9.9986945288128233E+000                  9.9986695546490143E+000                 -3.8842327089763873E+000                  6.9999999999999996E-001                  2.9797635251337081E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  3.6140213971496888E-013                  5.3331474040436771E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0968722042506965E-001                 -3.6120789961401325E+000 
                                     445                  6.0075151000350813E+000                 -3.5913199134145155E+000                  1.0574692920648840E+001                  6.1755117346127486E-001                  7.1026366008492860E+003                  3.8514195950066710E+000                  0.0000000000000000E+000                  3.0061849485533244E+001                                        0                  1.5219404774329202E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0547792578767879E+001                  6.2148180774998341E-001                 -5.2938200822947890E+000                  9.8251917287673918E-001                  9.9986445804852042E-001                  4.1452542520900586E+000                  1.0174547415672248E+006                  3.2507199207345606E+006                  6.5119795526645703E+000                  3.7557175248267891E+010                  9.2803899006518176E-001                  1.0542259143434991E+001                  3.3908541039809426E-001                  8.4337408063598329E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.5045798292733676E-002                  4.1286843662817414E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8286797038266190E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3203358620107986E-001                  2.2963674916332380E-001                  2.2963674916332380E-001                  9.9986445804852053E+000                  9.9986191619849887E+000                 -3.8679262658548268E+000                  6.9999999999999996E-001                  2.9797635251364606E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  4.1286843662817414E-013                  8.4487075190346083E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0937073238667280E-001                 -3.6063501134846785E+000 
                                     446                  6.0115946295663347E+000                 -3.5775616935052179E+000                  1.0592424703890199E+001                  6.1698164600021177E-001                  7.1026366083924986E+003                  3.8514195954679047E+000                  0.0000000000000000E+000                  3.0031982169912897E+001                                        0                  1.5290339083524335E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0530188098344308E+001                  6.2147591840105210E-001                 -5.2861635154105846E+000                  9.8252460060243552E-001                  9.9985937434847694E-001                  4.1398217888160733E+000                  1.0270571954812070E+006                  3.3685196726970300E+006                  6.5274390880457753E+000                  3.9122329263438309E+010                  9.2827284839255431E-001                  1.0560100351590371E+001                  3.3923523315996146E-001                  8.4338932869501193E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.4407413389593400E-002                  4.7044460245565396E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8407925753469398E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3289882339268605E-001                  2.3006716069420391E-001                  2.3006716069420391E-001                  9.9985937434847703E+000                  9.9985678728854985E+000                 -3.8519354524444100E+000                  6.9999999999999996E-001                  2.9797635251395431E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  4.7044460245565396E-013                  1.3265241231490725E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0909250076197058E-001                 -3.6007509526378882E+000 
                                     447                  6.0156096422553116E+000                 -3.5640535727039544E+000                  1.0609846183884741E+001                  6.1641786168463308E-001                  7.1026366161205542E+003                  3.8514195959404409E+000                  0.0000000000000000E+000                  3.0002747777877204E+001                                        0                  1.5360510320403304E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0512937146724092E+001                  6.2147019427558114E-001                 -5.2785094044692356E+000                  9.8253015681186717E-001                  9.9985420022862248E-001                  4.1344511188819109E+000                  1.0365962711394222E+006                  3.4885513516872120E+006                  6.5426451202032956E+000                  4.0723601956667290E+010                  9.2849734708199649E-001                  1.0577626851088924E+001                  3.3938068868047583E-001                  8.4340414925250340E-001                  1.2966429887659310E+000                  8.5000496627254185E-001                  8.3757345566384964E-002                  5.3473291970359511E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8527724661574570E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3375473767706114E-001                  2.3046126970656963E-001                  2.3046126970656963E-001                  9.9985420022862250E+000                  9.9985156716956656E+000                 -3.8362431570207649E+000                  6.9999999999999984E-001                  2.9797635251429594E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.3473291970359511E-013                  2.0651178436443159E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0884605034442299E-001                 -3.5952728572145780E+000 
                                     448                  6.0195631562412055E+000                 -3.5507818063385694E+000                  1.0626973749497937E+001                  6.1585946574015504E-001                  7.1026366240384450E+003                  3.8514195964245843E+000                  0.0000000000000000E+000                  2.9974106282626071E+001                                        0                  1.5429952981837366E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0496018495692740E+001                  6.2146463363028304E-001                 -5.2708578021620784E+000                  9.8253583226013208E-001                  9.9984893411051046E-001                  4.1291386470814038E+000                  1.0460758024860577E+006                  3.6108501289001834E+006                  6.5576094630758446E+000                  4.2361736014172867E+010                  9.2871327784984670E-001                  1.0594855404215453E+001                  3.3952203770550826E-001                  8.4341854679848960E-001                  1.2966429887659310E+000                  8.5000496627254185E-001                  8.3102046683489514E-002                  6.0638619623834167E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8646242203544022E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3460167635069989E-001                  2.3082503118717052E-001                  2.3082503118717052E-001                  9.9984893411051043E+000                  9.9984625424991957E+000                 -3.8208335878082265E+000                  6.9999999999999984E-001                  2.9797635251467494E-005                  2.7997020236474884E-001                  3.4468833607860772E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  6.0638619623834177E-013                  3.1890071521707162E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0862570943369881E-001                 -3.5899081188209809E+000 
