                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1280463801827021E+006                  1.3476286006281551E+001                  2.3908633783449317E+004                  7.1331995647470885E+003                  4.9225011740633038E+000                 -5.4563131597080270E+000                  4.9502996140025540E-001                  7.1011020828473019E-008                  4.8537584526085914E-001                  1.2510689042262636E-004                  1.1602298210060931E-002                  1.7044709742503766E-003                  2.0850244238750379E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4126526484110116E+000                  1.7427959240138975E-004                  3.3871285368881319E+000                  1.6978088248304265E-002                  5.0603420822339741E-002                  7.0840563506517573E-002                  2.0850244238750374E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4564939334023657E+004                  6.7067281869246450E+004                  1.4018954480708623E+007                  7.1403284524489054E+003                  7.1403284524489045E+003                  1.0991145782160888E-030                  4.8885673194546138E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8805923644725362E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     766                  7.1780902897990906E+000                  2.2304148112145442E-001                  1.5543795616281308E+001                  1.2120719842611197E-001                  7.1380850793703603E+003                  3.8535817200389282E+000                  0.0000000000000000E+000                  2.2194897575460843E+001                                        0                  5.8136705453468032E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8102720382770325E+000                  6.2120118975966976E-001                 -2.5997766075263171E+000                  9.9601789717626577E-001                  5.4807305382354055E-001                  1.3219261641713176E+000                  1.5069203222754268E+007                  2.3492237693547108E+010                  1.0370924386367824E+001                  3.4978051776289195E+015                  9.6282120470329990E-001                  1.5527341262678886E+001                  3.6300376341526414E-001                  8.4425967690348469E-001                  1.2969252886404166E+000                  8.4991646107422514E-001                 -3.5384048488303027E-001                  1.2645854691276293E+000                  4.8439482346764882E-008                  0.0000000000000000E+000                  4.8587926869062195E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4981662946091208E-001                  2.9729059809268554E-001                  2.9729059809268554E-001                  5.4807305382354050E+000                  5.4681646440930702E+000                 -3.4493176305726092E-001                  6.9982533038214068E-001                  2.2775298928412498E-005                  2.8000676051891110E-001                  2.5760010984055173E-003                  2.0264647530148735E-003                  9.3804216954688057E-003                  2.0850244238750384E-003                  4.0772218292556821E-003                  3.9834758913998147E-001                  8.6623787998764779E-001                  2.0564512961732906E-046                  8.8412962897136144E-037                  1.6219756254287770E-039                  1.8794429175015936E-044                  1.8953829225436281E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5746092998694494E-002                 -2.1331390984767271E+000 
                                     767                  7.1795913493432471E+000                  2.2654556451249117E-001                  1.5548835553548388E+001                  1.1987252462314678E-001                  7.1381074724662385E+003                  3.8535830824747368E+000                  0.0000000000000000E+000                  2.2190683936126721E+001                                        0                  5.8237862447987668E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8074064947422714E+000                  6.2120601056527136E-001                 -2.5980514023509724E+000                  9.9603544795050647E-001                  5.4555987499507352E-001                  1.3178698567944171E+000                  1.5121377284119824E+007                  2.3701048104398113E+010                  1.0374767551743936E+001                  3.5386332467500850E+015                  9.6273856175201511E-001                  1.5532343921043116E+001                  3.6293721167276288E-001                  8.4425548187560961E-001                  1.2969401250949038E+000                  8.4991191999671645E-001                 -3.5408983082928303E-001                  1.3201491646733527E+000                  5.0449672110714088E-008                  0.0000000000000000E+000                  4.8684342620633659E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5051207709155607E-001                  2.9783361759315785E-001                  2.9783361759315785E-001                  5.4555987499507355E+000                  5.4429828393742694E+000                 -3.4252332936816171E-001                  6.9981638350004782E-001                  2.2369480154504947E-005                  2.8000780697333488E-001                  2.5261572573647669E-003                  2.0846233236765719E-003                  9.3804132122907655E-003                  2.0850244238750392E-003                  4.0772218292556830E-003                  4.0897501289453753E-001                  9.1117415177881544E-001                  2.4780868749065713E-046                  1.1173230274268937E-036                  1.9868993580445148E-039                  2.2750039786421501E-044                  2.3693981291868365E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5136936043831972E-002                 -2.1326371341740025E+000 
                                     768                  7.1810952672889448E+000                  2.3004682264436427E-001                  1.5553875887765674E+001                  1.1853096309649995E-001                  7.1381293329167374E+003                  3.8535844124993299E+000                  0.0000000000000000E+000                  2.2186496826078084E+001                                        0                  5.8339390547978133E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8045576637896952E+000                  6.2121105375830565E-001                 -2.5963339131484040E+000                  9.9605314435465919E-001                  5.4303669287978007E-001                  1.3138051595759921E+000                  1.5173831857070683E+007                  2.3911864415939259E+010                  1.0378613439519667E+001                  3.5799411528928540E+015                  9.6265478606182975E-001                  1.5537346462130980E+001                  3.6286982805598061E-001                  8.4425108676658600E-001                  1.2969556312346220E+000                  8.4990717756438128E-001                 -3.5434593701335321E-001                  1.3771342099956978E+000                  5.2537664094341824E-008                  0.0000000000000000E+000                  4.8781697412395500E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5121429563766149E-001                  2.9837728041824063E-001                  2.9837728041824063E-001                  5.4303669287978007E+000                  5.4177010277382331E+000                 -3.4011867116644268E-001                  6.9980703197752514E-001                  2.1969453712195299E-005                  2.8000887256897550E-001                  2.4740346648203211E-003                  2.1454410330107466E-003                  9.3804040488251993E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  4.1989431092714841E-001                  9.5723989906854956E-001                  2.9864689921620610E-046                  1.4096480441575637E-036                  2.4353290676230377E-039                  2.7541670682252115E-044                  2.9624221934563515E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4526306065952554E-002                 -2.1321437119335247E+000 
                                     769                  7.1826020553090197E+000                  2.3354526913255913E-001                  1.5558916645918318E+001                  1.1718242893233477E-001                  7.1381506379173070E+003                  3.8535857087255461E+000                  0.0000000000000000E+000                  2.2182336212293862E+001                                        0                  5.8441291860493131E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8017255586921603E+000                  6.2121632256735171E-001                 -2.5946242043215704E+000                  9.9607098878385658E-001                  5.4050351266786656E-001                  1.3097319710410580E+000                  1.5226569015610781E+007                  2.4124705595411842E+010                  1.0382462022158080E+001                  3.6217347983814060E+015                  9.6256986912478792E-001                  1.5542348908955020E+001                  3.6280160813986106E-001                  8.4424648861457008E-001                  1.2969718166449018E+000                  8.4990223080640159E-001                 -3.5460899485873398E-001                  1.4354030671530973E+000                  5.4706530886528529E-008                  0.0000000000000000E+000                  4.8880000219556046E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5192335014105497E-001                  2.9892157321078960E-001                  2.9892157321078960E-001                  5.4050351266786656E+000                  5.3923192648553719E+000                 -3.3771780427374126E-001                  6.9979726987521640E-001                  2.1575212760608017E-005                  2.8000995839334969E-001                  2.4196041277276710E-003                  2.2089519873569352E-003                  9.3803941504579189E-003                  2.0850244238750405E-003                  4.0772218292556847E-003                  4.3111479093710725E-001                  1.0042882762159901E+000                  3.5995070778135754E-046                  1.7753096323813611E-036                  2.9865522363153890E-039                  3.3346764953847821E-044                  3.7044518734127721E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3914212028234219E-002                 -2.1316588414854802E+000 
                                     770                  7.1841117252653470E+000                  2.3704091735771690E-001                  1.5563957855660032E+001                  1.1582683570493445E-001                  7.1381713662560260E+003                  3.8535869698631307E+000                  0.0000000000000000E+000                  2.2178202098759837E+001                                        0                  5.8543568563076578E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7989101929385871E+000                  6.2122181928634557E-001                 -2.5929223413653637E+000                  9.9608898375047883E-001                  5.3796034030320772E-001                  1.3056501882745013E+000                  1.5279590857457047E+007                  2.4339590744650017E+010                  1.0386313271559024E+001                  3.6640201693048650E+015                  9.6248380230736985E-001                  1.5547351285136445E+001                  3.6273254744320521E-001                  8.4424168529171462E-001                  1.2969886880729529E+000                  8.4989707758284538E-001                 -3.5487919543383056E-001                  1.4947887440909173E+000                  5.6959484334494717E-008                  0.0000000000000000E+000                  4.8979260203585777E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5263930703439500E-001                  2.9946648486126459E-001                  2.9946648486126459E-001                  5.3796034030320783E+000                  5.3668376140004428E+000                 -3.3532074468580342E-001                  6.9978709292762586E-001                  2.1186714193418533E-005                  2.8001106564285816E-001                  2.3628469286217698E-003                  2.2751780753902480E-003                  9.3803834581800225E-003                  2.0850244238750332E-003                  4.0772218292556717E-003                  4.4264555834427988E-001                  1.0521431857466377E+000                  4.3388212201215596E-046                  2.2316642606945801E-036                  3.6643097212851582E-039                  4.0380589626366720E-044                  4.6330749103803675E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3300660586948387E-002                 -2.1311825331729768E+000 
                                     771                  7.1856242892277900E+000                  2.4053378036320344E-001                  1.5568999545331323E+001                  1.1446409543877513E-001                  7.1381914987466416E+003                  3.8535881947450790E+000                  0.0000000000000000E+000                  2.2174094531891896E+001                                        0                  5.8646222913091868E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7961115803822203E+000                  6.2122754513358425E-001                 -2.5912283904418132E+000                  9.9610713079283286E-001                  5.3540718249688068E-001                  1.3015597068853346E+000                  1.5332899504984915E+007                  2.4556539101248451E+010                  1.0390167159083868E+001                  3.7068033371219460E+015                  9.6239657684396274E-001                  1.5552353614920364E+001                  3.6266264143696464E-001                  8.4423667563131743E-001                  1.2970062490004686E+000                  8.4989171671117691E-001                 -3.5515672935242576E-001                  1.5550924594264974E+000                  5.9299882601456500E-008                  0.0000000000000000E+000                  4.9079486726391296E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5336223424729829E-001                  3.0001200662145427E-001                  3.0001200662145427E-001                  5.3540718249688073E+000                  5.3412561461758310E+000                 -3.3292750857554676E-001                  6.9977649879412618E-001                  2.0803884682435816E-005                  2.8001219562627744E-001                  2.3037563886132120E-003                  2.3441271449379420E-003                  9.3803719082322014E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                  4.5449550195770405E-001                  1.1005969574687933E+000                  5.2305137710024286E-046                  2.7998332897135425E-036                  4.4978116401946945E-039                  4.8904333638434183E-044                  5.7953987889693277E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2685655985046884E-002                 -2.1307147980923773E+000 
                                     772                  7.1871397594955715E+000                  2.4402387075118290E-001                  1.5574041743983601E+001                  1.1309411856766173E-001                  7.1382110189567920E+003                  3.8535893823719403E+000                  0.0000000000000000E+000                  2.2170013606407444E+001                                        0                  5.8749257256972961E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7933297353979816E+000                  6.2123350010403922E-001                 -2.5895424179643936E+000                  9.9612543049595303E-001                  5.3284404673828534E-001                  1.2974604209647000E+000                  1.5386497106277365E+007                  2.4775570040066540E+010                  1.0394023655585459E+001                  3.7500904603559030E+015                  9.6230818382989936E-001                  1.5557355923196665E+001                  3.6259188554078375E-001                  8.4423145955965273E-001                  1.2970244991935509E+000                  8.4988614809940710E-001                 -3.5544178667188936E-001                  1.6160814877599157E+000                  6.1731237557155494E-008                  0.0000000000000000E+000                  4.9180689365366821E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5409220131830349E-001                  3.0055813223344918E-001                  3.0055813223344918E-001                  5.3284404673828529E+000                  5.3155749402106407E+000                 -3.3053811229372115E-001                  6.9976548732324628E-001                  2.0426626703752540E-005                  2.8001334976881831E-001                  2.2423395133214577E-003                  2.4157910830613655E-003                  9.3803594317182180E-003                  2.0850244238750332E-003                  4.0772218292556717E-003                  4.6667329126617252E-001                  1.1494081964937433E+000                  6.3061020041864544E-046                  3.5054073887448047E-036                  5.5229788869268273E-039                  5.9234947408103650E-044                  7.2504715981899402E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2069199925618102E-002                 -2.1302556482399595E+000 
                                     773                  7.1886581486189929E+000                  2.4751120057399534E-001                  1.5579084481402548E+001                  1.1171681389084882E-001                  7.1382299130777319E+003                  3.8535905319038863E+000                  0.0000000000000000E+000                  2.2165959471401013E+001                                        0                  5.8852674039830513E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7905646730465810E+000                  6.2123968281654995E-001                 -2.5878644912995243E+000                  9.9614388505401141E-001                  5.3027094130384289E-001                  1.2933522230376018E+000                  1.5440385836206168E+007                  2.4996703075087296E+010                  1.0397882731443307E+001                  3.7938877863275020E+015                  9.6221861421420685E-001                  1.5562358235520042E+001                  3.6252027511926371E-001                  8.4422603823231002E-001                  1.2970434342369366E+000                  8.4988037288377216E-001                 -3.5573455678956478E-001                  1.6774872774773428E+000                  6.4257222509741624E-008                  0.0000000000000000E+000                  4.9282877929181717E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5482927951000881E-001                  3.0110485802518977E-001                  3.0110485802518977E-001                  5.3027094130384294E+000                  5.2897940828685162E+000                 -3.2815257236725315E-001                  6.9975406082607561E-001                  2.0054824405316570E-005                  2.8001452961693157E-001                  2.1786186970360558E-003                  2.4901438282358287E-003                  9.3803459541850921E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                  4.7918738548141415E-001                  1.1982998919959289E+000                  7.6036455729045019E-046                  4.3792457609946351E-036                  6.7839581733486625E-039                  7.1757100286052234E-044                  9.0723210817201658E-055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1451291472697789E-002                 -2.1298050966639899E+000 
                                     774                  7.1901794694207819E+000                  2.5099578121760580E-001                  1.5584127788127642E+001                  1.1033208852956826E-001                  7.1382481708488449E+003                  3.8535916427169594E+000                  0.0000000000000000E+000                  2.2161932336667217E+001                                        0                  5.8956475815432452E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7878164092491486E+000                  6.2124609035492018E-001                 -2.5861946788960650E+000                  9.9616249695845183E-001                  5.2768787526986038E-001                  1.2892350040187464E+000                  1.5494567897520049E+007                  2.5219957861078091E+010                  1.0401744356594060E+001                  3.8382016528992520E+015                  9.6212785879204155E-001                  1.5567360578126012E+001                  3.6244780547804351E-001                  8.4422041417594706E-001                  1.2970630450496374E+000                  8.4987439357181760E-001                 -3.5603522833695489E-001                  1.7390039704191846E+000                  6.6881680289352311E-008                  0.0000000000000000E+000                  4.9386062474027557E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5557354192882989E-001                  3.0165218305128982E-001                  3.0165218305128982E-001                  5.2768787526986038E+000                  5.2639136689804893E+000                 -3.2577090550141780E-001                  6.9974222436056832E-001                  1.9688349201258633E-005                  2.8001573684373038E-001                  2.1126334943033227E-003                  2.5671393038924320E-003                  9.3803313951735696E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  4.9204605441008886E-001                  1.2469579160090958E+000                  9.1691096140453625E-046                  5.4583701853946071E-036                  8.3349678303261295E-039                  8.6937713901938244E-044                  1.1353770414453113E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0831926906639799E-002                 -2.1293631576239580E+000 
                                     775                  7.1917037350182573E+000                  2.5447762328359291E-001                  1.5589171695471849E+001                  1.0893984788211861E-001                  7.1382657864235907E+003                  3.8535927144557509E+000                  0.0000000000000000E+000                  2.2157932479062250E+001                                        0                  5.9060665256393351E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7850849609671950E+000                  6.2125271810806260E-001                 -2.5845330503092474E+000                  9.9618126875586643E-001                  5.2509485852623738E-001                  1.2851086531670255E+000                  1.5549045521982739E+007                  2.5445354195338577E+010                  1.0405608500562446E+001                  3.8830384902650960E+015                  9.6203590819672913E-001                  1.5572362977946932E+001                  3.6237447185961769E-001                  8.4421459143082123E-001                  1.2970833173975782E+000                  8.4986821418622160E-001                 -3.5634398907360354E-001                  1.8002874430246651E+000                  6.9608631696654407E-008                  0.0000000000000000E+000                  4.9490253320308113E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5632506364664202E-001                  3.0220010923249935E-001                  3.0220010923249935E-001                  5.2509485852623747E+000                  5.2379338015831882E+000                 -3.2339312858265606E-001                  6.9972998601745640E-001                  1.9327064960759807E-005                  2.8001697325529273E-001                  2.0444424039809820E-003                  2.6467093374478268E-003                  9.3803156677305446E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.0525741025514059E-001                  1.2950300327695248E+000                  1.1058012948444437E-045                  6.7869482252919816E-036                  1.0242542823608848E-038                  1.0534362896411769E-043                  1.4211230083371548E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0211099580607275E-002                 -2.1289298467529214E+000 
                                     776                  7.1932309588463292E+000                  2.5795673647457174E-001                  1.5594216235542202E+001                  1.0753999557712433E-001                  7.1382827582967493E+003                  3.8535937470289721E+000                  0.0000000000000000E+000                  2.2153960248675673E+001                                        0                  5.9165245164292634E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7823703463830096E+000                  6.2125955961522150E-001                 -2.5828796762252981E+000                  9.9620020304959933E-001                  5.2249190179040017E-001                  1.2809730580376040E+000                  1.5603820971562359E+007                  2.5672912019596584E+010                  1.0409475132493599E+001                  3.9284048227936850E+015                  9.6194275289146680E-001                  1.5577365462628745E+001                  3.6230026943888649E-001                  8.4420857568868057E-001                  1.2971042314214305E+000                  8.4986184040390800E-001                 -3.5666102578255882E-001                  1.8609549960649077E+000                  7.2442284328025677E-008                  0.0000000000000000E+000                  4.9595461069342758E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5708392182077137E-001                  3.0274864145566432E-001                  3.0274864145566432E-001                  5.2249190179040017E+000                  5.2118545920593329E+000                 -3.2101925868145237E-001                  6.9971735719691819E-001                  1.8970832692403680E-005                  2.8001824079808529E-001                  1.9741246015005155E-003                  2.7287616398028987E-003                  9.3802986778701147E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  5.1882944926525743E-001                  1.3421255467996500E+000                  1.3337421247559813E-045                  8.4173520149788018E-036                  1.2588260589102494E-038                  1.2766308436046475E-043                  1.7790716659030014E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9588799816296778E-002                 -2.1285051812180864E+000 
                                     777                  7.1947611546815677E+000                  2.6143312948082137E-001                  1.5599261441261218E+001                  1.0613243342488046E-001                  7.1382990903330074E+003                  3.8535947406720306E+000                  0.0000000000000000E+000                  2.2150016074916213E+001                                        0                  5.9270218479866773E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7796725850834596E+000                  6.2126660641343723E-001                 -2.5812346284868330E+000                  9.9621930250151836E-001                  5.1987901662146629E-001                  1.2768281044315100E+000                  1.5658896539681815E+007                  2.5902651422059711E+010                  1.0413344221186792E+001                  3.9743072709264190E+015                  9.6184838316058796E-001                  1.5582368060548355E+001                  3.6222519331838782E-001                  8.4420237442858681E-001                  1.2971257611711877E+000                  8.4985527969302110E-001                 -3.5698652416654175E-001                  1.9205858965675313E+000                  7.5387041790328580E-008                  0.0000000000000000E+000                  4.9701696619951469E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5785019581402966E-001                  3.0329778771998661E-001                  3.0329778771998661E-001                  5.1987901662146632E+000                  5.1856761602805639E+000                 -3.1864931305527261E-001                  6.9970435288115218E-001                  1.8619514669395131E-005                  2.8001954156708864E-001                  1.9017816473837277E-003                  2.8131778125756622E-003                  9.3802803239997623E-003                  2.0850244238750375E-003                  4.0772218292556795E-003                  5.3277010235815847E-001                  1.3878157942093727E+000                  1.6088357663945640E-045                  1.0411268783942204E-035                  1.5472044117585163E-038                  1.5473183522969192E-043                  2.2275413971160096E-054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8965014753069034E-002                 -2.1280891798823145E+000 
