                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1232816254562847E+006                  6.7591215705803918E+001                  2.3909397864547700E+004                  7.1321430816711409E+003                  4.9218220380530857E+000                 -5.4561986781289686E+000                  4.9516440976456727E-001                  7.1084301577842114E-008                  4.8524121220061822E-001                  1.2508890390480778E-004                  1.1601047820064801E-002                  1.7059239734125275E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4129954512224359E+000                  1.7426809909381726E-004                  3.3867853231049931E+000                  1.6978335447938572E-002                  5.0599886768149777E-002                  7.0844272826079302E-002                  2.0850244238750360E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4557786419941185E+004                  6.7086472161552374E+004                  1.4021031105922356E+007                  7.1392710122610097E+003                  7.1392710122610115E+003                  1.0967071801157095E-030                  4.8878659655669099E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8790887222349925E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     910                  7.4131816382991937E+000                  7.5210494258375138E-001                  1.6248757130909599E+001                 -1.8433377842379906E-001                  6.8170975316984295E+003                  3.8335995074611868E+000                  0.0000000000000000E+000                  1.8877095300285340E+001                                        1                  7.0590643931227937E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5287141144230532E+000                  7.3245221360960422E-001                 -2.4972936021950911E+000                  1.0031482319963931E+000                  1.3106678805366778E-001                  6.5413324461458289E-001                  2.5892956296148330E+007                  8.1675791347511414E+010                  1.0912093350998012E+001                  1.7731975840514836E+016                  9.3607081135942649E-001                  1.6220065834155648E+001                  3.4427270569233270E-001                  7.4758221717664175E-001                  1.6189231045969852E+000                  7.4758221717664186E-001                 -4.8869995407944161E-001                  1.4473084814768417E+003                  9.9255290845763307E-006                  0.0000000000000000E+000                  7.4563685329160690E+010                  1.4726347842718994E+001                  4.3309411374641131E+000                  3.0352466880363276E-004                  1.4726347212181652E+001                  5.3703469507176416E-001                  3.4435872270488149E-001                  5.0697718553865778E-001                  1.3106678805366778E+000                  1.2947576525793854E+000                 -6.1013603065552487E-002                  4.9516441065823896E-001                  7.1085133689385409E-008                  4.8524121127188302E-001                  1.2508870665073519E-004                  1.1601048040703785E-002                  1.7059239842591163E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  4.7447998992534401E+000                  1.4425636815775883E+003                  4.6794527039299472E-034                  3.2123940073910311E-024                  1.2315011170790759E-027                  4.7504554077719493E-033                  3.0969714716584752E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6261869305067417E-001                 -2.0742583340146368E+000 
                                     911                  7.4149139106140787E+000                  7.5527469689748239E-001                  1.6253790152222024E+001                 -1.8849911560211000E-001                  6.7931340423116599E+003                  3.8320701841861857E+000                  0.0000000000000000E+000                  1.8877094957408456E+001                                        1                  7.0736677807958767E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5274293563707113E+000                  7.3245221361712487E-001                 -2.4987362609794772E+000                  1.0033273680513246E+000                  1.2788474246220927E-001                  6.4788941463034599E-001                  2.5996441894624434E+007                  8.2472430076375580E+010                  1.0916308791376663E+001                  1.7938666347250290E+016                  9.3579109545754491E-001                  1.6224969060558362E+001                  3.4410104262964147E-001                  7.4758221717101736E-001                  1.6189231046189843E+000                  7.4758221717101736E-001                 -4.8941118828090607E-001                  1.5518011289623025E+003                  1.0271854877131416E-005                  0.0000000000000000E+000                  7.5289631604777512E+010                  1.4736344564483453E+001                  4.3367300528798509E+000                  3.0696254989757152E-004                  1.4736343953704008E+001                  5.4226161132809658E-001                  3.4418696679095151E-001                  5.1465975204818737E-001                  1.2788474246220927E+000                  1.2629899602850103E+000                 -5.9426115520566619E-002                  4.9516441064699285E-001                  7.1085124889015517E-008                  4.8524121128330416E-001                  1.2508870755308096E-004                  1.1601048039761620E-002                  1.7059239841327497E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  4.9301677672143063E+000                  1.5468709611950883E+003                  5.6635814864649930E-034                  3.8458743571675696E-024                  1.4556508697419476E-027                  5.7045960069706036E-033                  3.8969994461788569E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7047302044657409E-001                 -2.0745531243306754E+000 
                                     912                  7.4166435324328273E+000                  7.5844167896251491E-001                  1.6258817980724139E+001                 -1.9274188420277708E-001                  6.7675283982606934E+003                  3.8304300868558481E+000                  0.0000000000000000E+000                  1.8877094607226397E+001                                        1                  7.0882819935308382E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5261418928822845E+000                  7.3245221362477819E-001                 -2.5002594009484316E+000                  1.0035133166666235E+000                  1.2471324959479280E-001                  6.4159078224324317E-001                  2.6100181801164683E+007                  8.3280621996919556E+010                  1.0920543960124252E+001                  1.8147549125919008E+016                  9.3551095890756064E-001                  1.6229866860069741E+001                  3.4392955159308292E-001                  7.4758221716529272E-001                  1.6189231046413706E+000                  7.4758221716529283E-001                 -4.9011706070314182E-001                  1.6635482540369062E+003                  1.0629181197667645E-005                  0.0000000000000000E+000                  7.6035762152691788E+010                  1.4746303502521574E+001                  4.3424062603161726E+000                  3.1035966436337666E-004                  1.4746302910533094E+001                  5.4763387835192634E-001                  3.4401538689548816E-001                  5.2261781762713677E-001                  1.2471324959479280E+000                  1.2313305488549324E+000                 -5.7849645586500721E-002                  4.9516441063554706E-001                  7.1085115861824496E-008                  4.8524121129493331E-001                  1.2508870850295856E-004                  1.1601048038766123E-002                  1.7059239840039586E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  5.1241795574370608E+000                  1.6584240744794690E+003                  6.8598738586510134E-034                  4.6004108460340748E-024                  1.7197956768109075E-027                  6.8468752344546344E-033                  4.9121035281905455E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7860267087722015E-001                 -2.0748453859031404E+000 
                                     913                  7.4183705228682024E+000                  7.6160591773742925E-001                  1.6263840664352351E+001                 -1.9706510698631335E-001                  6.7401777094862782E+003                  3.8286713471631884E+000                  0.0000000000000000E+000                  1.8877094249429462E+001                                        1                  7.1029071134336069E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5248517282097360E+000                  7.3245221363256396E-001                 -2.5018661296435205E+000                  1.0037064816186143E+000                  1.2155286017619371E-001                  6.3523569375041455E-001                  2.6204176915039092E+007                  8.4100690804871796E+010                  1.0924799563116720E+001                  1.8358646706095980E+016                  9.3523040261505685E-001                  1.6234759280848028E+001                  3.4375823553459595E-001                  7.4758221715946915E-001                  1.6189231046641426E+000                  7.4758221715946904E-001                 -4.9081755484651013E-001                  1.7830336235565978E+003                  1.0997829109091881E-005                  0.0000000000000000E+000                  7.6803072485111465E+010                  1.4756232215741969E+001                  4.3479742835872095E+000                  3.1371706859210252E-004                  1.4756231641662335E+001                  5.5315866471512110E-001                  3.4384398019773599E-001                  5.3086196741445690E-001                  1.2155286017619371E+000                  1.1997850080097949E+000                 -5.6284366864793649E-002                  4.9516441062390243E-001                  7.1085106606122316E-008                  4.8524121130677023E-001                  1.2508870950242004E-004                  1.1601048037714902E-002                  1.7059239838727370E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  5.3272861893693237E+000                  1.7777063373672286E+003                  8.3157227377730851E-034                  5.4984039093093480E-024                  2.0309304134219591E-027                  8.2137084819502490E-033                  6.2040282095432351E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8701823230192449E-001                 -2.0751351279989763E+000 
                                     914                  7.4200949008356503E+000                  7.6476744188026236E-001                  1.6268858250459274E+001                 -2.0147198644456518E-001                  6.7109735407982316E+003                  3.8267855265367543E+000                  0.0000000000000000E+000                  1.8877093883652680E+001                                        1                  7.1175431571921587E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5235588720244557E+000                  7.3245221364048152E-001                 -2.5035597415327127E+000                  1.0039072991565812E+000                  1.1840414142576527E-001                  6.2882241411631812E-001                  2.6308428136243083E+007                  8.4932975506176712E+010                  1.0929076339241686E+001                  1.8571981845365416E+016                  9.3494942748063203E-001                  1.6239646370465376E+001                  3.4358710414596161E-001                  7.4758221715354600E-001                  1.6189231046872985E+000                  7.4758221715354589E-001                 -4.9151265230735208E-001                  1.9107719692970250E+003                  1.1378127506554443E-005                  0.0000000000000000E+000                  7.7592627572224976E+010                  1.4766137977074763E+001                  4.3534381809438631E+000                  3.1703562904787771E-004                  1.4766137420083824E+001                  5.5884363909730039E-001                  3.4367275300846406E-001                  5.3940324888199187E-001                  1.1840414142576527E+000                  1.1683590960143557E+000                 -5.4730458649484226E-002                  4.9516441061205935E-001                  7.1085097120253266E-008                  4.8524121131881465E-001                  1.2508871055358822E-004                  1.1601048036605490E-002                  1.7059239837390781E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  5.5399632145609017E+000                  1.9052320060824641E+003                  1.0089558035777994E-033                  6.5662644750602474E-024                  2.3972489076993616E-027                  9.8484292533123944E-033                  7.8538138355570250E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9573074588114991E-001                 -2.0754223597910375E+000 
                                     915                  7.4218166850250471E+000                  7.6792627968290395E-001                  1.6273870785819440E+001                 -2.0596591935783848E-001                  6.6798017056819435E+003                  3.8247635703488467E+000                  0.0000000000000000E+000                  1.8877093509558918E+001                                        1                  7.1321903157458246E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5222633182889451E+000                  7.3245221364853053E-001                 -2.5053437333012987E+000                  1.0041162413977600E+000                  1.1526767777710589E-001                  6.2234912121564556E-001                  2.6412936363637716E+007                  8.5777831475076431E+010                  1.0933375062766748E+001                  1.8787577531463672E+016                  9.3466803441806456E-001                  1.6244528175921989E+001                  3.4341614823270744E-001                  7.4758221714752415E-001                  1.6189231047108372E+000                  7.4758221714752393E-001                 -4.9220233355594972E-001                  2.0473108848396798E+003                  1.1770413201550252E-005                  0.0000000000000000E+000                  7.8405568203392456E+010                  1.4776027847280712E+001                  4.3588016043233466E+000                  3.2031603571296353E-004                  1.4776027306617680E+001                  5.6469701617927104E-001                  3.4350170553874754E-001                  5.4825319164874797E-001                  1.1526767777710589E+000                  1.1370587471121119E+000                 -5.3188106212628837E-002                  4.9516441060001848E-001                  7.1085087402605998E-008                  4.8524121133106646E-001                  1.2508871165865711E-004                  1.1601048035435334E-002                  1.7059239836029743E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  5.7627121227523652E+000                  2.0415481727169276E+003                  1.2253522738867624E-033                  7.8351078184088588E-024                  2.8283452302961295E-027                  1.1802578510734815E-032                  9.9683648135292927E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0475174102203619E-001                 -2.0757070903671906E+000 
                                     916                  7.4235358938829750E+000                  7.7108245905415684E-001                  1.6278878316639616E+001                 -2.1055051285675996E-001                  6.6465420638162741E+003                  3.8225957576053835E+000                  0.0000000000000000E+000                  1.8877093126764027E+001                                        1                  7.1468486905709356E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5209650632663312E+000                  7.3245221365671054E-001                 -2.5072218207388444E+000                  1.0043338200906091E+000                  1.1214407164531648E-001                  6.1581389954216581E-001                  2.6517702493690755E+007                  8.6635631607283554E+010                  1.0937696545917809E+001                  1.9005456984643464E+016                  9.3438622436726992E-001                  1.6249404743662460E+001                  3.4324536941408856E-001                  7.4758221714140316E-001                  1.6189231047347576E+000                  7.4758221714140316E-001                 -4.9288657872084318E-001                  2.1932328396646931E+003                  1.2175031005711627E-005                  0.0000000000000000E+000                  7.9243118083536438E+010                  1.4785908694256001E+001                  4.3640678025447102E+000                  3.2355879921867382E-004                  1.4785908169217057E+001                  5.7072760771519782E-001                  3.4333083398974334E-001                  5.5742382833473514E-001                  1.1214407164531648E+000                  1.1058900794572524E+000                 -5.1657501109729879E-002                  4.9516441058778032E-001                  7.1085077451623957E-008                  4.8524121134352544E-001                  1.2508871281989215E-004                  1.1601048034201799E-002                  1.7059239834644169E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  5.9960617169000550E+000                  2.1872367779477931E+003                  1.4896821877183633E-033                  9.3415643327172928E-024                  3.3354483807128988E-027                  1.4137431521432453E-032                  1.2689413987474217E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1409325414242697E-001                 -2.0759893287117936E+000 
                                     917                  7.4252525456624046E+000                  7.7423600759721134E-001                  1.6283880888559107E+001                 -2.1522960217890819E-001                  6.6110683244571683E+003                  3.8202716455562742E+000                  0.0000000000000000E+000                  1.8877092734893047E+001                                        1                  7.1615182768559396E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5196641123698829E+000                  7.3245221366502122E-001                 -2.5091979574270398E+000                  1.0045605908636663E+000                  1.0903394424613400E-001                  6.0921473332251919E-001                  2.6622727423322625E+007                  8.7506767579156219E+010                  1.0942041641692347E+001                  1.9225643659630628E+016                  9.3410399826515655E-001                  1.6254276119562569E+001                  3.4307477731810104E-001                  7.4758221713518413E-001                  1.6189231047590584E+000                  7.4758221713518391E-001                 -4.9356536889049074E-001                  2.3491573076046161E+003                  1.2592333828990713E-005                  0.0000000000000000E+000                  8.0106591743176102E+010                  1.4795787241921316E+001                  4.3692396524682007E+000                  3.2676425891651833E-004                  1.4795786731857500E+001                  5.7694487942193973E-001                  3.4316014397098815E-001                  5.6692771577319034E-001                  1.0903394424613400E+000                  1.0748594035892767E+000                 -5.0138841507012720E-002                  4.9516441057534544E-001                  7.1085067265816391E-008                  4.8524121135619147E-001                  1.2508871403963014E-004                  1.1601048032902163E-002                  1.7059239833233973E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  6.2405695560879213E+000                  2.3429167380485283E+003                  1.8129908831719841E-033                  1.1128723340262516E-023                  3.9316949452622850E-027                  1.6925799951751783E-032                  1.6205772436352147E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2376783646477527E-001                 -2.0762690837275972E+000 
                                     918                  7.4269666584018701E+000                  7.7738695260080803E-001                  1.6288878546658374E+001                 -2.2000727033835502E-001                  6.5732478585310200E+003                  3.8177800086021114E+000                  0.0000000000000000E+000                  1.8877092333482029E+001                                        1                  7.1761992532470778E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5183604579220820E+000                  7.3245221367346214E-001                 -2.5112763554639588E+000                  1.0047971580330455E+000                  1.0593793647172134E-001                  6.0254949896622279E-001                  2.6728012048483048E+007                  8.8391651224258377E+010                  1.0946411246930909E+001                  1.9448161247956760E+016                  9.3382135705995406E-001                  1.6259142348944554E+001                  3.4290436456448525E-001                  7.4758221712886663E-001                  1.6189231047837378E+000                  7.4758221712886674E-001                 -4.9423869067571358E-001                  2.5157430274074322E+003                  1.3022682760976979E-005                  0.0000000000000000E+000                  8.0997403391031998E+010                  1.4805670109862817E+001                  4.3743196789944809E+000                  3.2993257020203702E-004                  1.4805669614167634E+001                  5.8335901478371410E-001                  3.4298963656206882E-001                  5.7677795464011394E-001                  1.0593793647172134E+000                  1.0439732315008672E+000                 -4.8632332532602900E-002                  4.9516441056271432E-001                  7.1085056843770265E-008                  4.8524121136906434E-001                  1.2508871532027914E-004                  1.1601048031533627E-002                  1.7059239831799062E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  6.4968234702707512E+000                  2.5092462039371617E+003                  2.2089737710535860E-033                  1.3247235979821699E-023                  4.6324472048225048E-027                  2.0254166951189029E-032                  2.0770152849945802E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3378858758401355E-001                 -2.0765463642029314E+000 
                                     919                  7.4286782499021022E+000                  7.8053532095959788E-001                  1.6293871335462850E+001                 -2.2488786996193047E-001                  6.5329415215465497E+003                  3.8151087706981071E+000                  0.0000000000000000E+000                  1.8877091922090354E+001                                        1                  7.1908917348788023E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5170540973115534E+000                  7.3245221368203273E-001                 -2.5134615084965084E+000                  1.0050441800551131E+000                  1.0285670982845208E-001                  5.9581595677045196E-001                  2.6833557262539688E+007                  8.9290716034656631E+010                  1.0950806305646408E+001                  1.9673033680105096E+016                  9.3353830172672492E-001                  1.6264003476588144E+001                  3.4273413056583968E-001                  7.4758221712245165E-001                  1.6189231048087944E+000                  7.4758221712245154E-001                 -4.9490653555687070E-001                  2.6936903788980808E+003                  1.3466447149651210E-005                  0.0000000000000000E+000                  8.1917076860585464E+010                  1.4815563850304825E+001                  4.3793100701509271E+000                  3.3306371358607492E-004                  1.4815563368411670E+001                  5.8998098671850208E-001                  3.4281930775838165E-001                  5.8698821123514178E-001                  1.0285670982845208E+000                  1.0132382863555751E+000                 -4.7138186653896005E-002                  4.9516441054988758E-001                  7.1085046184162948E-008                  4.8524121138214399E-001                  1.2508871666431771E-004                  1.1601048030093309E-002                  1.7059239830339336E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  6.7654431342835384E+000                  2.6869249357637973E+003                  2.6946333701618488E-033                  1.5756595884054197E-023                  5.4556620116852307E-027                  2.4225202380626086E-032                  2.6722248244822488E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4416917780265257E-001                 -2.0768211788446074E+000 
                                     920                  7.4303873377713110E+000                  7.8368113925267535E-001                  1.6298859298949054E+001                 -2.2987604758591199E-001                  6.4900034914433027E+003                  3.8122449304389132E+000                  0.0000000000000000E+000                  1.8877091500294505E+001                                        1                  7.2055957269221738E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5157450439330411E+000                  7.3245221369073266E-001                 -2.5157582173775350E+000                  1.0053023757309458E+000                  9.9790947442662925E-002                  5.8901174178658788E-001                  2.6939363958888683E+007                  9.0204418813423157E+010                  1.0955227812700269E+001                  1.9900285127776876E+016                  9.3325483324141600E-001                  1.6268859546724620E+001                  3.4256408534085536E-001                  7.4758221711593886E-001                  1.6189231048342274E+000                  7.4758221711593875E-001                 -4.9556889879013050E-001                  2.8837439192933161E+003                  1.3924004696930642E-005                  0.0000000000000000E+000                  8.2867256786357101E+010                  1.4825474977044648E+001                  4.3842126817269644E+000                  3.3615748785336601E-004                  1.4825474508429876E+001                  5.9682263795055723E-001                  3.4264916225877823E-001                  5.9757274382076742E-001                  9.9790947442662936E-001                  9.8266151291872939E-001                 -4.5656624083687050E-002                  4.9516441053686577E-001                  7.1085035285775641E-008                  4.8524121139543019E-001                  1.2508871807429396E-004                  1.1601048028578243E-002                  1.7059239828854699E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  7.0470817406103343E+000                  2.8766968375527058E+003                  3.2911047535311737E-033                  1.8726633962826541E-023                  6.4223209136159375E-027                  2.8960740760389034E-032                  3.4520546902383407E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5492386068231188E-001                 -2.0770935362899472E+000 
                                     921                  7.4320939394149512E+000                  7.8682443378748568E-001                  1.6303842480546525E+001                 -2.3497677075153528E-001                  6.4442811244373834E+003                  3.8091744777634449E+000                  0.0000000000000000E+000                  1.8877091067474403E+001                                        1                  7.2203113787082583E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5144332955858237E+000                  7.3245221369956148E-001                 -2.5181716188141658E+000                  1.0055725312823811E+000                  9.6741355141082952E-002                  5.8213435374535549E-001                  2.7045433030173011E+007                  9.1133241498198273E+010                  1.0959676817873014E+001                  2.0129940005988252E+016                  9.3297095258785878E-001                  1.6273710603042023E+001                  3.4239422367102873E-001                  7.4758221710932893E-001                  1.6189231048600350E+000                  7.4758221710932893E-001                 -4.9622578006325885E-001                  3.0866950509377066E+003                  1.4395741540533247E-005                  0.0000000000000000E+000                  8.3849721193216919E+010                  1.4835410021610684E+001                  4.3890290663930820E+000                  3.3921350886245407E-004                  1.4835409565782758E+001                  6.0389677167892952E-001                  3.4247920241054647E-001                  6.0854642921885915E-001                  9.6741355141082952E-001                  9.5225008877282913E-001                 -4.4187873217944533E-002                  4.9516441052364962E-001                  7.1085024147508417E-008                  4.8524121140892279E-001                  1.2508871955282423E-004                  1.1601048026985384E-002                  1.7059239827345047E-003                  2.0850244238750375E-003                  4.0772218292556769E-003                  7.3424277373294933E+000                  3.0793526232003769E+003                  4.0246898051580536E-033                  2.2239253330641736E-023                  7.5569289934509105E-027                  3.4605289355371620E-032                  4.4786125030406903E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6606751069527479E-001                 -2.0773634450424172E+000 
