                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      980                  1.0000000000000000E+001                  2.0000000000000000E-002                  8.9492337311042827E+006                  1.5982418497747188E+001                  2.3937132886140400E+004                  7.0937864023729262E+003                  4.8972012657917201E+000                 -5.4520216107493482E+000                  5.0006201527236938E-001                  7.3795856701796895E-008                  4.8033674394545761E-001                  1.2442586585180445E-004                  1.1554574658230281E-002                  1.7599202091035081E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4254832350582278E+000                  1.7384600725284198E-004                  3.3742823085825293E+000                  1.6987800308486602E-002                  5.0468232643881207E-002                  7.0982114868322288E-002                  2.0850244238750360E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4298804753998738E+004                  6.7788316369590131E+004                  1.4096843960025245E+007                  7.1008760662510722E+003                  7.1008760662510740E+003                  1.0128287544049395E-030                  4.8624060779389799E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8241633839269650E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     434                  5.9676510167726633E+000                 -3.7278272594321940E+000                  1.0399528718832125E+001                  6.2254100238093768E-001                  7.0937865201494096E+003                  3.8508781147087818E+000                  0.0000000000000000E+000                  3.0364017804943281E+001                                        0                  1.4545714229405520E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0724584542104184E+001                  6.2154194003299013E-001                 -5.3628273231544235E+000                  9.8247961557463648E-001                  9.9990639045024909E-001                  4.1931558301693217E+000                  9.2822020307046501E+005                  2.2911890369475223E+006                  6.3600609225880502E+000                  2.5091620987334549E+010                  9.2538861211905676E-001                  1.0365852869578147E+001                  3.3750363839771091E-001                  8.4321840924063518E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.0047906098095085E-002                  1.1275154944060663E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7103838210618530E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2359161530711374E-001                  2.2353597873247946E-001                  2.2353597873247946E-001                  9.9990639045024921E+000                  9.9990422203385947E+000                 -4.0286798436553690E+000                  7.0000000000000007E-001                  2.9797635251200892E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1275154944060663E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1385349946796172E-001                 -3.6631292929775210E+000 
                                     435                  5.9712720827954513E+000                 -3.7151012154647662E+000                  1.0415739983894824E+001                  6.2189808480858089E-001                  7.0937865262329642E+003                  3.8508781150812279E+000                  0.0000000000000000E+000                  3.0334946928216176E+001                                        0                  1.4605351641713727E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0707773781035426E+001                  6.2153639915189363E-001                 -5.6561823226521950E+000                  1.9649658161308645E+000                  9.9990205361746964E-001                  4.1869529903227134E+000                  9.3599188360159169E+005                  2.3905538961655120E+006                  6.3784985395161913E+000                  2.6045936888699844E+010                  9.2568472014214809E-001                  1.0382203078981224E+001                  3.3767101101746877E-001                  8.4323275230107653E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.9711013912510226E-002                  1.2712385747971631E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7238227959772419E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2421964334277785E-001                  2.2444417592174537E-001                  2.2444417592174537E-001                  9.9990205361746973E+000                  9.9990095007848101E+000                 -4.0090115992478621E+000                  7.0000000000000007E-001                  2.9797635251208796E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.2712385747971629E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1317038499473159E-001                 -3.6576453810556693E+000 
                                     436                  5.9736633701726820E+000                 -3.7067749785924073E+000                  1.0426373899852203E+001                  6.2157928570110443E-001                  7.0937865293413206E+003                  3.8508781152715272E+000                  0.0000000000000000E+000                  3.0316134631959077E+001                                        0                  1.4644931536241706E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0696851425292140E+001                  6.2153273441065493E-001                 -5.6561823226521923E+000                  9.9999999999999389E-001                  9.9989984653949215E-001                  4.1838806347208513E+000                  9.4115980304297374E+005                  2.4411950024886127E+006                  6.3876024722161295E+000                  2.6691556483916931E+010                  9.2586737967571242E-001                  1.0392922683078579E+001                  3.3777516659559481E-001                  8.4324223894807782E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.9460087679840219E-002                  1.3756074844667835E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7305018576312546E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2469852529146418E-001                  2.2488430569126128E-001                  2.2488430569126128E-001                  9.9989984653949229E+000                  9.9989874300050356E+000                 -3.9993340403503126E+000                  7.0000000000000007E-001                  2.9797635251214481E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3756074844667835E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1283878311527051E-001                 -3.6541017189377705E+000 
                                     437                  5.9772177615326259E+000                 -3.6945106382097079E+000                  1.0442077040957368E+001                  6.2126585668086376E-001                  7.0937865324581780E+003                  3.8508781154623470E+000                  0.0000000000000000E+000                  3.0288724378461691E+001                                        0                  1.4704051247240229E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0680873751277664E+001                  6.2152728153932058E-001                 -5.3474789334049664E+000                  4.9124326675811636E-001                  9.9989763946151466E-001                  4.1808622299792519E+000                  9.4889413327537244E+005                  2.4918805909015681E+006                  6.3965272274112754E+000                  2.7674325260250675E+010                  9.2612052927282784E-001                  1.0408744552252408E+001                  3.3792096519970394E-001                  8.4325635460328441E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.9038423233463296E-002                  1.5460531578391211E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7371799769865620E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2550881199024999E-001                  2.2529090919701750E-001                  2.2529090919701750E-001                  9.9989763946151466E+000                  9.9989539304092556E+000                 -3.9898674381030177E+000                  7.0000000000000007E-001                  2.9797635251223701E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.5460531578391211E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1253228617038663E-001                 -3.6489461612749601E+000 
                                     438                  5.9818513561313429E+000                 -3.6784950564483898E+000                  1.0462574083572736E+001                  6.2064358281956900E-001                  7.0937865388295040E+003                  3.8508781158524110E+000                  0.0000000000000000E+000                  3.0252865758838347E+001                                        0                  1.4781487564327791E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0659981719115461E+001                  6.2152020885478720E-001                 -5.3398072763677398E+000                  9.8249046204067736E-001                  9.9989314662033613E-001                  4.1748760192036372E+000                  9.5907231829728303E+005                  2.5951808524777507E+006                  6.4141676282716862E+000                  2.9011760499177891E+010                  9.2645365218692788E-001                  1.0429397781266569E+001                  3.3811477500748871E-001                  8.4327466378035332E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8544911275264815E-002                  1.7997738256359324E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7504578437242310E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2644832572301209E-001                  2.2606496872384899E-001                  2.2606496872384899E-001                  9.9989314662033610E+000                  9.9989086016496991E+000                 -3.9712117369947801E+000                  7.0000000000000007E-001                  2.9797635251237460E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.7997738256359324E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1195204550673024E-001                 -3.6421977687110747E+000 
                                     439                  5.9852521088899886E+000                 -3.6667229970519490E+000                  1.0477634365538524E+001                  6.2003054027032189E-001                  7.0937865453510640E+003                  3.8508781162516725E+000                  0.0000000000000000E+000                  3.0226467628749631E+001                                        0                  1.4838588062007794E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0644607748048820E+001                  6.2151504735947605E-001                 -5.6331674758296089E+000                  1.9649893435144563E+000                  9.9988857370960360E-001                  4.1689869941111706E+000                  9.6661183642598288E+005                  2.7005018351227096E+006                  6.4314444767415955E+000                  3.0035465386397202E+010                  9.2670002266723583E-001                  1.0444573539182553E+001                  3.3825959716129972E-001                  8.4328802569263250E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8215569661079629E-002                  2.0116423375059392E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7633672811362839E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2705074236134700E-001                  2.2681607967188730E-001                  2.2681607967188730E-001                  9.9988857370960371E+000                  9.9988741011277611E+000                 -3.9530123277761220E+000                  7.0000000000000007E-001                  2.9797635251248952E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.0116423375059392E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1139467341713008E-001                 -3.6372272148319258E+000 
                                     440                  5.9875007952147632E+000                 -3.6590032396470620E+000                  1.0487533337582850E+001                  6.1972593664121123E-001                  7.0937865486841920E+003                  3.8508781164557329E+000                  0.0000000000000000E+000                  3.0209328986295940E+001                                        0                  1.4876518540408559E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0634590071809209E+001                  6.2151163703111512E-001                 -5.6331674758296062E+000                  9.9999999999999423E-001                  9.9988624651594848E-001                  4.1660639928054293E+000                  9.7162973067776358E+005                  2.7541733058684599E+006                  6.4399912646842532E+000                  3.0727932318776722E+010                  9.2685247878013144E-001                  1.0454543953334573E+001                  3.3835028974128412E-001                  8.4329685436214008E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.7961792348782250E-002                  2.1646618472570431E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7697897172524414E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2751116837511639E-001                  2.2717294735435845E-001                  2.2717294735435845E-001                  9.9988624651594851E+000                  9.9988508291912090E+000                 -3.9440352928635170E+000                  7.0000000000000007E-001                  2.9797635251257175E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.1646618472570431E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1113199609693347E-001                 -3.6340048300765879E+000 
                                     441                  5.9908473232915362E+000                 -3.6476073121385766E+000                  1.0502179470055525E+001                  6.1942607423789486E-001                  7.0937865520270616E+003                  3.8508781166603896E+000                  0.0000000000000000E+000                  3.0184278634561647E+001                                        0                  1.4933222274878213E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0619895173360904E+001                  6.2150656911382507E-001                 -5.3244696591350014E+000                  4.9124957007678632E-001                  9.9988391932229337E-001                  4.1631884904995964E+000                  9.7914570513380005E+005                  2.8078881339382106E+006                  6.4483798015414209E+000                  3.1781871695088692E+010                  9.2706439438603405E-001                  1.0469289371573513E+001                  3.3847796571231525E-001                  8.4330997438225308E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.7529269669724893E-002                  2.4132330241039412E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7762080477005512E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2829204151568660E-001                  2.2749740688969186E-001                  2.2749740688969186E-001                  9.9988391932229330E+000                  9.9988155067527895E+000                 -3.9352400650535486E+000                  7.0000000000000007E-001                  2.9797635251270470E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.4132330241039412E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1089494205290681E-001                 -3.6293019587216495E+000 
                                     442                  5.9952190625518522E+000                 -3.6326857954520606E+000                  1.0521344775175733E+001                  6.1882963235368815E-001                  7.0937865588625746E+003                  3.8508781170788717E+000                  0.0000000000000000E+000                  3.0151391242269778E+001                                        0                  1.5007620779506747E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0600619382250274E+001                  6.2150000529982030E-001                 -5.3168039178902093E+000                  9.8250384523910839E-001                  9.9987918202826431E-001                  4.1574748658084593E+000                  9.8905185666757671E+005                  2.9173481050578756E+006                  6.4649882532855347E+000                  3.3215804460660503E+010                  9.2734571296446000E-001                  1.0488586443778811E+001                  3.3864893405277169E-001                  8.4332696735547752E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.6993494886911091E-002                  2.7807294333298175E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7889808478403965E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2919707410940415E-001                  2.2810775266051653E-001                  2.2810775266051653E-001                  9.9987918202826425E+000                  9.9987677120104372E+000                 -3.9178684593863027E+000                  7.0000000000000007E-001                  2.9797635251290220E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  2.7807294333298175E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1045494280015006E-001                 -3.6231239205557646E+000 
                                     443                  5.9995123963320038E+000                 -3.6180832853197233E+000                  1.0540119160651082E+001                  6.1824066600972927E-001                  7.0937865658622259E+003                  3.8508781175074032E+000                  0.0000000000000000E+000                  3.0119349335158120E+001                                        0                  1.5081103854445824E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0581807829902534E+001                  6.2149361297807215E-001                 -5.3091403518474412E+000                  9.8250876620815952E-001                  9.9987436037382293E-001                  4.1518405478814717E+000                  9.9887788110955211E+005                  3.0289240874129236E+006                  6.4812883889383999E+000                  3.4683200030908379E+010                  9.2761306386170994E-001                  1.0507486016963629E+001                  3.3881375278457654E-001                  8.4334351669978669E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.6429888201941502E-002                  3.1944888039151686E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8015090549191284E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3009143831449232E-001                  2.2868050180315394E-001                  2.2868050180315394E-001                  9.9987436037382302E+000                  9.9987190662755250E+000                 -3.9008733644584588E+000                  6.9999999999999996E-001                  2.9797635251312280E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  3.1944888039151686E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1005011453601862E-001                 -3.6171080779837315E+000 
                                     444                  6.0037311179664643E+000                 -3.6037801390507607E+000                  1.0558525394973170E+001                  6.1765868614351238E-001                  7.0937865730310359E+003                  3.8508781179462908E+000                  0.0000000000000000E+000                  3.0088090580580690E+001                                        0                  1.5153713116110655E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0563428389726866E+001                  6.2148739194548208E-001                 -5.3014790483431762E+000                  9.8251388478505985E-001                  9.9986945288128226E-001                  4.1462805662395326E+000                  1.0086282270234354E+006                  3.1426453411290795E+006                  6.4972953720829674E+000                  3.6184734880705574E+010                  9.2786785497079949E-001                  1.0526011524270189E+001                  3.3897308363132039E-001                  8.4335962291398980E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.5833944246816687E-002                  3.6592847805418454E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8138900673516148E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3097547291755038E-001                  2.2920017559266986E-001                  2.2920017559266986E-001                  9.9986945288128233E+000                  9.9986695546490143E+000                 -3.8842327089763873E+000                  6.9999999999999996E-001                  2.9797635251336874E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  3.6592847805418454E-013                  5.5570747774683833E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0969253995247130E-001                 -3.6112423749836893E+000 
                                     445                  6.0078787527449427E+000                 -3.5897583906301405E+000                  1.0576584377574568E+001                  6.1708324321390540E-001                  7.0937865803741497E+003                  3.8508781183958494E+000                  0.0000000000000000E+000                  3.0057558642796259E+001                                        0                  1.5225486222983569E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0545451865293241E+001                  6.2148134048180181E-001                 -5.2938200822947890E+000                  9.8251917287673918E-001                  9.9986445804852042E-001                  4.1407903564042545E+000                  1.0183070552410512E+006                  3.2585402702789521E+006                  6.5130230925410295E+000                  3.7721102491942917E+010                  9.2811133747430996E-001                  1.0544184455464062E+001                  3.3912739534637099E-001                  8.4337529042516524E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.5211316170529031E-002                  4.1802959531714502E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8261285775254662E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3184950178606872E-001                  2.2967047649567512E-001                  2.2967047649567512E-001                  9.9986445804852053E+000                  9.9986191619849887E+000                 -3.8679262658548268E+000                  6.9999999999999996E-001                  2.9797635251364369E-005                  2.7997020236474890E-001                  3.4468833607860781E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  4.1802959531714502E-013                  8.8027314383440587E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0937908267278557E-001                 -3.6055158961200249E+000 
