                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1101                  2.0000000000000000E+001                  2.0000000000000000E-002                  7.4568564139631428E+006                  6.2539422043409839E+004                  2.6698903890682370E+004                  8.8428796737161581E+004                  1.3898347132134210E+001                 -6.5124482410769922E+000                  8.6949063769041976E-002                  9.4858494125274235E-011                  8.9365182611242011E-001                  1.9685563118241358E-004                  1.2799970658610245E-002                  2.4003748075596755E-004                  2.0850244238750366E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  9.4355113805980775E+000                  2.5318174271057121E-004                  1.0167898707424879E+001                  3.0115007719418576E-002                  1.3643594866968470E-001                  1.0654084878261788E-001                  4.1700488477500720E-002                  5.3462712977860809E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1595428185621083E+005                  7.6645035439110206E+003                  2.2617066767793233E+006                  8.8530080009165962E+004                  8.8530080009165962E+004                  6.2377219764692557E-024                  6.0228648464806274E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3532049196928328E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     518                  6.3908129612534514E+000                 -3.0020822839967756E+000                  1.1622969385340873E+001                  9.0594165490702416E-001                  8.8429169377821076E+004                  4.9465955456718884E+000                  0.0000000000000000E+000                  3.1334231849995110E+001                                        0                  2.5176824882344719E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0514358704160889E+001                  6.2116123535324796E-001                 -3.5832035117834886E+000                  4.8751750696235024E-001                  9.9324348967904796E-001                  8.0527025026937551E+000                  2.4593082193021262E+006                  3.6838097220269389E+007                  7.5662971897094238E+000                  4.1972939502358582E+011                  7.8020782332984207E-001                  1.1515179686112784E+001                  2.8974830494639670E-001                  8.4420449219444327E-001                  1.2966429888413902E+000                  8.5000496625010113E-001                 -2.0557103643454619E-001                  4.7006334969930901E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9790728798792877E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2170485310281574E-001                  2.4212311501357209E-001                  2.4212311501357209E-001                  1.9864869793580958E+001                  1.9862258856006971E+001                 -2.1702775554888629E+000                  6.9999999993267714E-001                  2.9797702574515092E-005                  2.7997020236474851E-001                  3.4468833607860672E-003                  1.0103427409336051E-003                  9.3805276451495289E-003                  2.0850244238750332E-003                  4.0772218292556709E-003                  4.7006334969930686E-009                  2.1378607439101141E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7591174542901182E-002                 -3.7837082065036789E+000 
                                     519                  6.3963799973377098E+000                 -2.9843299445800140E+000                  1.1646058670848653E+001                  9.0387631049441330E-001                  8.8429190193796283E+004                  4.9465956479035631E+000                  0.0000000000000000E+000                  3.1295061535133165E+001                                        0                  2.5333439311198540E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0492714946827769E+001                  6.2115954816486874E-001                 -3.5685689847018502E+000                  9.6686418435851296E-001                  9.9298239592164905E-001                  8.0144977348709610E+000                  2.4910359622057960E+006                  3.8485812447493359E+007                  7.5853006590841145E+000                  4.4264816771019501E+011                  7.8062300219772340E-001                  1.1538500015104107E+001                  2.8983636696110215E-001                  8.4420886496456693E-001                  1.2966429888501458E+000                  8.5000496624749722E-001                 -2.0836194134208283E-001                  5.4029674759425297E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0011089941112764E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2390247407346486E-001                  2.4108060862474673E-001                  2.4108060862474673E-001                  1.9859647918432980E+001                  1.9856947500301640E+001                 -2.1538111376078524E+000                  6.9999999992486561E-001                  2.9797710385763922E-005                  2.7997020236474873E-001                  3.4468833607860724E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556752E-003                  5.4029674759424958E-009                  3.4039906467784489E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8710985537396667E-002                 -3.7770899392554327E+000 
                                     520                  6.4005068531904481E+000                 -2.9709649775218363E+000                  1.1663335218213271E+001                  9.0179616914324645E-001                  8.8429212198515015E+004                  4.9465957559733837E+000                  0.0000000000000000E+000                  3.1264416546285840E+001                                        0                  2.5449108252802864E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0476198327424116E+001                  6.2115835412913978E-001                 -3.8586289906457112E+000                  1.9501140260433651E+000                  9.9271235410851466E-001                  7.9762024600003647E+000                  2.5148196966735292E+006                  4.0195320525105774E+007                  7.6041754961586747E+000                  4.6061196825569489E+011                  7.8101116919635971E-001                  1.1555992462955697E+001                  2.8991778086330011E-001                  8.4421195962141793E-001                  1.2966429888573072E+000                  8.5000496624536737E-001                 -2.1048379887289628E-001                  5.9915794797069815E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0039366580315399E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2368485017204998E-001                  2.4006293703783974E-001                  2.4006293703783974E-001                  1.9854247082170293E+001                  1.9852862333332389E+001                 -2.1374127379985275E+000                  6.9999999991847628E-001                  2.9797716775129826E-005                  2.7997020236474884E-001                  3.4468833607860720E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.9915794797069335E-009                  4.8020679253289127E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9827246959210730E-002                 -3.7719786839027325E+000 
                                     521                  6.4032703806587312E+000                 -2.9620577876464482E+000                  1.1674871303705984E+001                  9.0075058435593214E-001                  8.8429223665288009E+004                  4.9465958122891172E+000                  0.0000000000000000E+000                  3.1244234560141908E+001                                        0                  2.5527083675248098E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0465236227597062E+001                  6.2115757416585926E-001                 -3.8513018723614025E+000                  9.8327021025677153E-001                  9.9257387922472429E-001                  7.9570224678008241E+000                  2.5308731630948433E+006                  4.1073980015696019E+007                  7.6135667874679038E+000                  4.7301106884934460E+011                  7.8125406597680047E-001                  1.1567663594316283E+001                  2.8996885318851295E-001                  8.4421398110759871E-001                  1.2966429888624282E+000                  8.5000496624384436E-001                 -2.1198379572268067E-001                  6.4196505475034382E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0052862054916418E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2468252974787817E-001                  2.3954791170008619E-001                  2.3954791170008619E-001                  1.9851477584494486E+001                  1.9850069274933738E+001                 -2.1292379918712872E+000                  6.9999999991390727E-001                  2.9797721344175492E-005                  2.7997020236474879E-001                  3.4468833607860724E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  6.4196505475033779E-009                  6.0424390958808092E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0395189916629474E-002                 -3.7685985489639116E+000 
                                     522                  6.4074341824970951E+000                 -2.9487007099650882E+000                  1.1692203451012071E+001                  8.9970123141490388E-001                  8.8429235454124981E+004                  4.9465958701865667E+000                  0.0000000000000000E+000                  3.1214329822862339E+001                                        0                  2.5645352626850314E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0448865713089541E+001                  6.2115642766556567E-001                 -3.5392648583451995E+000                  4.8748694083389160E-001                  9.9243304826864942E-001                  7.9378197240617760E+000                  2.5552546218559956E+006                  4.1968814371523924E+007                  7.6229267004676764E+000                  4.9227009212949695E+011                  7.8159476226229596E-001                  1.1585185091374523E+001                  2.9004066862697753E-001                  8.4421695258345630E-001                  1.2966429888706728E+000                  8.5000496624139255E-001                 -2.1435997193847034E-001                  7.1205349453446312E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0066918911143684E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2792356591359075E-001                  2.3900891024679299E-001                  2.3900891024679299E-001                  1.9848660965372989E+001                  1.9845772047859956E+001                 -2.1210790363343452E+000                  6.9999999990655193E-001                  2.9797728699547907E-005                  2.7997020236474862E-001                  3.4468833607860707E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  7.1205349453445460E-009                  8.5334186680342575E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0983478669961113E-002                 -3.7635690749592783E+000 
                                     523                  6.4129220107562812E+000                 -2.9308164989602545E+000                  1.1715266148738600E+001                  8.9759096124160320E-001                  8.8429260036282300E+004                  4.9465959909146688E+000                  0.0000000000000000E+000                  3.1172732169089702E+001                                        0                  2.5800617848519873E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0426645695983931E+001                  6.2115498084163290E-001                 -3.5246165891401620E+000                  9.6683359093106958E-001                  9.9214415651734633E-001                  7.8993428064934443E+000                  2.5877481737085446E+006                  4.3807711022854999E+007                  7.6415505616439665E+000                  5.1911807265841632E+011                  7.8215295935975038E-001                  1.1608557841580980E+001                  2.9015750433346216E-001                  8.4422070244866088E-001                  1.2966429888826663E+000                  8.5000496623782562E-001                 -2.1754791953667918E-001                  8.1646323609559544E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0093697499337910E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2974338188481214E-001                  2.3792413110981309E-001                  2.3792413110981309E-001                  1.9842883130346927E+001                  1.9839895110960626E+001                 -2.1048071778810642E+000                  6.9999999989585138E-001                  2.9797739399972584E-005                  2.7997020236474873E-001                  3.4468833607860711E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  8.1646323609558204E-009                  1.3437166005555406E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2173970279229487E-002                 -3.7566605204728170E+000 
                                     524                  6.4169911249770308E+000                 -2.9173470978286611E+000                  1.1732530394744025E+001                  8.9546548781996860E-001                  8.8429286007720279E+004                  4.9465961184657825E+000                  0.0000000000000000E+000                  3.1140267029518704E+001                                        0                  2.5915274466012221E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0409689851590397E+001                  6.2115395276225116E-001                 -3.8146875421533180E+000                  1.9501631823263104E+000                  9.9184535457871614E-001                  7.8607772124593822E+000                  2.6121079741327949E+006                  4.5714283309395790E+007                  7.6600519154587330E+000                  5.4016991803535443E+011                  7.8264788253636641E-001                  1.1626096809334992E+001                  2.9026075920565653E-001                  8.4422336702699874E-001                  1.2966429888924711E+000                  8.5000496623490995E-001                 -2.1994387319055977E-001                  9.0382633563866069E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116737290785011E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2919700846476543E-001                  2.3687674961758184E-001                  2.3687674961758184E-001                  1.9836907091574325E+001                  1.9835374902158904E+001                 -2.0885949181218431E+000                  6.9999999988710393E-001                  2.9797748147368712E-005                  2.7997020236474884E-001                  3.4468833607860724E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.0382633563864183E-009                  1.8803154225889002E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3349009872529135E-002                 -3.7513293477827219E+000 
                                     525                  6.4197163609619325E+000                 -2.9083682428219917E+000                  1.1744060282127986E+001                  8.9439714912685098E-001                  8.8429299532490433E+004                  4.9465961848887154E+000                  0.0000000000000000E+000                  3.1118860992057311E+001                                        0                  2.5992576599360548E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0398430923301108E+001                  6.2115327974026946E-001                 -3.8073813541178732E+000                  9.8331759880758574E-001                  9.9169213563717418E-001                  7.8414639307788372E+000                  2.6285507167640696E+006                  4.6693741747268260E+007                  7.6692586769952742E+000                  5.5470270297301270E+011                  7.8296242314667885E-001                  1.1637801201514604E+001                  2.9032655099392091E-001                  8.4422511137197886E-001                  1.2966429888994784E+000                  8.5000496623282595E-001                 -2.2161300433093239E-001                  9.6728106692754275E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0127613986854224E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3000582862302021E-001                  2.3635571207946476E-001                  2.3635571207946476E-001                  1.9833842712743483E+001                  1.9832284529083111E+001                 -2.0805106025265330E+000                  6.9999999988085204E-001                  2.9797754399284306E-005                  2.7997020236474890E-001                  3.4468833607860746E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  9.6728106692751926E-009                  2.3533326579258069E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3937666321068223E-002                 -3.7478009647458563E+000 
                                     526                  6.4238229062378984E+000                 -2.8949018556618986E+000                  1.1761384937581996E+001                  8.9332502027023097E-001                  8.8429313429478425E+004                  4.9465962531396777E+000                  0.0000000000000000E+000                  3.1087111476617078E+001                                        0                  2.6109838450955510E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0381611602893312E+001                  6.2115228798146316E-001                 -3.4953968915224807E+000                  4.8754593233032401E-001                  9.9153631727113678E-001                  7.8221298348536195E+000                  2.6535233049622509E+006                  4.7690898701505810E+007                  7.6784355064856049E+000                  5.7727790786047717E+011                  7.8341096930797871E-001                  1.1655374585820871E+001                  2.9042061724110685E-001                  8.4422768182970664E-001                  1.2966429889107520E+000                  8.5000496622947341E-001                 -2.2422092036406502E-001                  1.0710389021239673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0139048142884779E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3300777565040753E-001                  2.3581978297870237E-001                  2.3581978297870237E-001                  1.9830726345422736E+001                  1.9827530372372717E+001                 -2.0724406250449641E+000                  6.9999999987079409E-001                  2.9797764457495613E-005                  2.7997020236474851E-001                  3.4468833607860698E-003                  1.0103427409336051E-003                  9.3805276451495289E-003                  2.0850244238750332E-003                  4.0772218292556709E-003                  1.0710389021239344E-008                  3.2969442778160307E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4537598401822596E-002                 -3.7425476681376963E+000 
                                     527                  6.4292367305694951E+000                 -2.8768707711198762E+000                  1.1784443254552061E+001                  8.9116924294477406E-001                  8.8429342379312657E+004                  4.9465963953182230E+000                  0.0000000000000000E+000                  3.1043108303585953E+001                                        0                  2.6263803175723907E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0358798610103349E+001                  6.2115103199246158E-001                 -3.4808507177805796E+000                  9.6706090426506486E-001                  9.9121671996613492E-001                  7.7833980807602714E+000                  2.6868086052007601E+006                  4.9739049525441483E+007                  7.6966974819833762E+000                  6.0875599976157532E+011                  7.8410954678130074E-001                  1.1678819996112928E+001                  2.9056692358711561E-001                  8.4423093713704278E-001                  1.2966429889271414E+000                  8.5000496622459942E-001                 -2.2767354305942245E-001                  1.2253574877118520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160615282926102E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3445343454450140E-001                  2.3476059836833491E-001                  2.3476059836833491E-001                  1.9824334399322698E+001                  1.9821029568121350E+001                 -2.0563432705868223E+000                  6.9999999985617201E-001                  2.9797779079513595E-005                  2.7997020236474868E-001                  3.4468833607860711E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750345E-003                  4.0772218292556735E-003                  1.2253574877118006E-008                  5.1378679626112333E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5731947071316401E-002                 -3.7353442322588659E+000 
                                     528                  6.4332522251418487E+000                 -2.8632917037713463E+000                  1.1801707641958439E+001                  8.8899849841262468E-001                  8.8429372915821397E+004                  4.9465965452892009E+000                  0.0000000000000000E+000                  3.1008893576670026E+001                                        0                  2.6377532656561516E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0341405631990863E+001                  6.2115013625463900E-001                 -3.7710188197592194E+000                  1.9505994704562848E+000                  9.9088623684600019E-001                  7.7445912008015245E+000                  2.7117660866366378E+006                  5.1861227953425944E+007                  7.7148427956397212E+000                  6.3344314690174426E+011                  7.8470644505301179E-001                  1.1696414861586229E+001                  2.9069197887043374E-001                  8.4423325874450417E-001                  1.2966429889405295E+000                  8.5000496622061783E-001                 -2.3023690940357583E-001                  1.3542829185014604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0178530015846843E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3358918488030611E-001                  2.3375850850095137E-001                  2.3375850850095137E-001                  1.9817724736920002E+001                  1.9816030472540564E+001                 -2.0403022619338507E+000                  6.9999999984422723E-001                  2.9797791024336957E-005                  2.7997020236474873E-001                  3.4468833607860733E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.3542829185013892E-008                  7.1354228508911452E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6891087360683545E-002                 -3.7297961540550446E+000 
                                     529                  6.4359417725890724E+000                 -2.8542405769088162E+000                  1.1813237141715634E+001                  8.8790766872486304E-001                  8.8429388795389576E+004                  4.9465966232769558E+000                  0.0000000000000000E+000                  3.0986330645106687E+001                                        0                  2.6454227250093531E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0329857404719158E+001                  6.2114954835123648E-001                 -3.7637857305935714E+000                  9.8348312118398973E-001                  9.9071681040805626E-001                  7.7251633018695589E+000                  2.7286119235451752E+006                  5.2950955888381392E+007                  7.7238738045436399E+000                  6.5048478343415906E+011                  7.8508846853957004E-001                  1.1708155740159865E+001                  2.9077224368262627E-001                  8.4423478249913086E-001                  1.2966429889500921E+000                  8.5000496621777399E-001                 -2.3200384297665214E-001                  1.4478040848670346E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0186877221586601E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3421608997795840E-001                  2.3326847901742834E-001                  2.3326847901742834E-001                  1.9814336208161127E+001                  1.9812613489852144E+001                 -2.0323027797961122E+000                  6.9999999983569594E-001                  2.9797799555496934E-005                  2.7997020236474879E-001                  3.4468833607860729E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.4478040848669458E-008                  8.8855919596574366E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7463298068161944E-002                 -3.7261241220869614E+000 
